2014-07-28 00:00	1.34305	1.34438	1.34269	1.34396	88531
2014-07-29 00:00	1.34395	1.34445	1.34042	1.34093	112063
2014-07-30 00:00	1.34093	1.34154	1.33669	1.33951	145728
2014-07-31 00:00	1.33951	1.34006	1.33716	1.33883	130363
2014-08-01 00:00	1.33882	1.34447	1.33785	1.34262	142370
2014-08-03 00:00	1.34300	1.34329	1.34256	1.34277	555
2014-08-04 00:00	1.34277	1.34311	1.34094	1.34223	96348
2014-08-05 00:00	1.34222	1.34248	1.33582	1.33715	119298
2014-08-06 00:00	1.33716	1.33878	1.33330	1.33840	154639
2014-08-07 00:00	1.33838	1.33936	1.33371	1.33617	145094
2014-08-08 00:00	1.33617	1.34324	1.33435	1.34085	166735
2014-08-10 00:00	1.34077	1.34113	1.34041	1.34063	1129
2014-08-11 00:00	1.34060	1.34084	1.33803	1.33848	94030
2014-08-12 00:00	1.33848	1.33860	1.33360	1.33675	113627
2014-08-13 00:00	1.33677	1.34151	1.33423	1.33632	129046
2014-08-14 00:00	1.33633	1.34077	1.33484	1.33637	134830
2014-08-15 00:00	1.33638	1.34117	1.33587	1.33976	137011
2014-08-17 00:00	1.33908	1.33984	1.33899	1.33913	1420
2014-08-18 00:00	1.33915	1.33991	1.33529	1.33615	91388
2014-08-19 00:00	1.33616	1.33631	1.33133	1.33178	132244
2014-08-20 00:00	1.33178	1.33243	1.32553	1.32581	142182
2014-08-21 00:00	1.32580	1.32884	1.32417	1.32821	125963
2014-08-22 00:00	1.32821	1.32966	1.32206	1.32392	143640
2014-08-24 00:00	1.31948	1.32043	1.31854	1.31904	4275
2014-08-25 00:00	1.31907	1.32103	1.31837	1.31906	117922
2014-08-26 00:00	1.31906	1.32147	1.31646	1.31684	145389
2014-08-27 00:00	1.31684	1.32098	1.31526	1.31938	151784
2014-08-28 00:00	1.31939	1.32208	1.31597	1.31838	141468
2014-08-29 00:00	1.31838	1.31960	1.31311	1.31311	143494
2014-08-31 00:00	1.31272	1.31324	1.31268	1.31283	1909
2014-09-01 00:00	1.31285	1.31454	1.31190	1.31276	110209
2014-09-02 00:00	1.31276	1.31367	1.31102	1.31328	143571
2014-09-03 00:00	1.31326	1.31599	1.31220	1.31485	156230
2014-09-04 00:00	1.31486	1.31539	1.29202	1.29358	212385
2014-09-05 00:00	1.29358	1.29878	1.29219	1.29505	178606
2014-09-07 00:00	1.29556	1.29582	1.29503	1.29547	4433
2014-09-08 00:00	1.29547	1.29590	1.28814	1.29001	187330
2014-09-09 00:00	1.29001	1.29574	1.28594	1.29402	205920
2014-09-10 00:00	1.29402	1.29629	1.28838	1.29164	200045
2014-09-11 00:00	1.29162	1.29517	1.28970	1.29232	201412
2014-09-12 00:00	1.29231	1.29793	1.29088	1.29616	188088
2014-09-14 00:00	1.29719	1.29727	1.29647	1.29681	1941
2014-09-15 00:00	1.29680	1.29694	1.29086	1.29407	172079
2014-09-16 00:00	1.29405	1.29950	1.29223	1.29574	202064
2014-09-17 00:00	1.29575	1.29813	1.28353	1.28447	188334
2014-09-18 00:00	1.28446	1.29302	1.28344	1.29159	197813
2014-09-19 00:00	1.29159	1.29288	1.28275	1.28281	195597
2014-09-21 00:00	1.28331	1.28335	1.28257	1.28276	1287
2014-09-22 00:00	1.28280	1.28677	1.28162	1.28462	148404
2014-09-23 00:00	1.28463	1.29012	1.28426	1.28482	163472
2014-09-24 00:00	1.28484	1.28636	1.27741	1.27781	175262
2014-09-25 00:00	1.27781	1.27832	1.26970	1.27514	190600
2014-09-26 00:00	1.27514	1.27607	1.26769	1.26820	163231
2014-09-28 00:00	1.26808	1.26834	1.26790	1.26824	1643
2014-09-29 00:00	1.26818	1.27147	1.26636	1.26886	178970
2014-09-30 00:00	1.26888	1.27022	1.25710	1.26306	195885
2014-10-01 00:00	1.26302	1.26396	1.25836	1.26181	197413
2014-10-02 00:00	1.26181	1.26987	1.26138	1.26694	245673
2014-10-03 00:00	1.26693	1.26716	1.25005	1.25145	184947
2014-10-05 00:00	1.25107	1.25150	1.25105	1.25112	1189
2014-10-06 00:00	1.25113	1.26749	1.25089	1.26532	194775
2014-10-07 00:00	1.26531	1.26818	1.25837	1.26645	229720
2014-10-08 00:00	1.26648	1.27488	1.26226	1.27303	235932
2014-10-09 00:00	1.27303	1.27913	1.26640	1.26892	229164
2014-10-10 00:00	1.26894	1.27160	1.26054	1.26268	191300
2014-10-12 00:00	1.26311	1.26311	1.26201	1.26291	2868
2014-10-13 00:00	1.26293	1.27679	1.26272	1.27410	181247
2014-10-14 00:00	1.27409	1.27489	1.26399	1.26579	207464
2014-10-15 00:00	1.26579	1.28865	1.26247	1.28155	290384
2014-10-16 00:00	1.28157	1.28449	1.27057	1.28035	261143
2014-10-17 00:00	1.28039	1.28369	1.27436	1.27589	168934
2014-10-19 00:00	1.27507	1.27599	1.27506	1.27554	2836
2014-10-20 00:00	1.27556	1.28168	1.27312	1.27945	161257
2014-10-21 00:00	1.27950	1.28401	1.27110	1.27117	193071
2014-10-22 00:00	1.27117	1.27396	1.26372	1.26444	186137
2014-10-23 00:00	1.26444	1.26766	1.26137	1.26452	176997
2014-10-24 00:00	1.26451	1.26957	1.26349	1.26688	161792
2014-10-26 00:00	1.26754	1.26775	1.26728	1.26738	2235
2014-10-27 00:00	1.26738	1.27231	1.26657	1.26968	170587
2014-10-28 00:00	1.26971	1.27648	1.26845	1.27332	176578
2014-10-29 00:00	1.27332	1.27705	1.26264	1.26362	187709
2014-10-30 00:00	1.26360	1.26394	1.25474	1.26131	222459
2014-10-31 00:00	1.26130	1.26159	1.24860	1.25235	226537
2014-11-03 00:00	1.25067	1.25138	1.24396	1.24811	212980
2014-11-04 00:00	1.24820	1.25773	1.24804	1.25460	203645
2014-11-05 00:00	1.25456	1.25669	1.24572	1.24857	222527
2014-11-06 00:00	1.24853	1.25333	1.23648	1.23746	241692
2014-11-07 00:00	1.23748	1.24694	1.23580	1.24533	228708
2014-11-10 00:00	1.24722	1.25091	1.24186	1.24206	180519
2014-11-11 00:00	1.24201	1.24991	1.23943	1.24746	185420
2014-11-12 00:00	1.24745	1.24978	1.24194	1.24380	219210
2014-11-13 00:00	1.24378	1.24915	1.24265	1.24765	170850
2014-11-14 00:00	1.24765	1.25463	1.23985	1.25249	208607
2014-11-17 00:00	1.25301	1.25774	1.24451	1.24496	185059
2014-11-18 00:00	1.24493	1.25450	1.24435	1.25362	182367
2014-11-19 00:00	1.25362	1.25985	1.25123	1.25537	240032
2014-11-20 00:00	1.25534	1.25752	1.25042	1.25389	217448
2014-11-21 00:00	1.25389	1.25682	1.23750	1.23871	204475
2014-11-24 00:00	1.23627	1.24446	1.23622	1.24421	160712
2014-11-25 00:00	1.24421	1.24869	1.24018	1.24740	163680
2014-11-26 00:00	1.24740	1.25312	1.24437	1.25055	147261
2014-11-27 00:00	1.25053	1.25235	1.24646	1.24669	95974
2014-11-28 00:00	1.24669	1.24902	1.24263	1.24497	136204
2014-12-01 00:00	1.24631	1.25067	1.24194	1.24689	187583
2014-12-02 00:00	1.24695	1.24762	1.23769	1.23827	156927
2014-12-03 00:00	1.23829	1.23905	1.23012	1.23110	171553
2014-12-04 00:00	1.23104	1.24563	1.22795	1.23786	206020
2014-12-05 00:00	1.23781	1.23931	1.22709	1.22825	161304
2014-12-08 00:00	1.22864	1.23439	1.22472	1.23172	156671
2014-12-09 00:00	1.23172	1.24475	1.22920	1.23738	198616
2014-12-10 00:00	1.23737	1.24481	1.23622	1.24476	178959
2014-12-11 00:00	1.24476	1.24951	1.23702	1.24099	203041
2014-12-12 00:00	1.24101	1.24851	1.23843	1.24595	178541
2014-12-15 00:00	1.24740	1.24786	1.24146	1.24363	183524
2014-12-16 00:00	1.24363	1.25699	1.24340	1.25101	215769
2014-12-17 00:00	1.25101	1.25159	1.23209	1.23415	201718
2014-12-18 00:00	1.23415	1.23524	1.22657	1.22861	179103
2014-12-19 00:00	1.22858	1.23022	1.22201	1.22265	145037
2014-12-22 00:00	1.22229	1.22725	1.22166	1.22289	107673
2014-12-23 00:00	1.22288	1.22456	1.21646	1.21716	101972
2014-12-24 00:00	1.21716	1.22201	1.21695	1.21953	63755
2014-12-25 00:00	1.21953	1.22283	1.21869	1.22273	4959
2014-12-26 00:00	1.22216	1.22261	1.21686	1.21777	50319
2014-12-29 00:00	1.21792	1.22210	1.21429	1.21518	98984
2014-12-30 00:00	1.21518	1.21873	1.21239	1.21547	106164
2014-12-31 00:00	1.21543	1.21697	1.20968	1.20971	76094
2015-01-01 00:00	1.20969	1.20976	1.20969	1.20976	2
2015-01-02 00:00	1.21038	1.21073	1.20004	1.20017	125113
2015-01-05 00:00	1.19495	1.19762	1.18677	1.19324	168871
2015-01-06 00:00	1.19324	1.19687	1.18842	1.18890	172643
2015-01-07 00:00	1.18890	1.18966	1.18022	1.18390	187179
2015-01-08 00:00	1.18387	1.18475	1.17543	1.17919	149145
2015-01-09 00:00	1.17922	1.18460	1.17629	1.18406	172782
2015-01-12 00:00	1.18452	1.18708	1.17861	1.18335	164770
2015-01-13 00:00	1.18335	1.18596	1.17531	1.17727	190006
2015-01-14 00:00	1.17725	1.18464	1.17273	1.17890	213957
2015-01-15 00:00	1.17887	1.17925	1.15675	1.16301	282165
2015-01-16 00:00	1.16309	1.16487	1.14600	1.15626	252434
2015-01-19 00:00	1.15515	1.16388	1.15514	1.16069	141839
2015-01-20 00:00	1.16048	1.16150	1.15405	1.15483	152633
2015-01-21 00:00	1.15484	1.16799	1.15412	1.16097	175803
2015-01-22 00:00	1.16097	1.16505	1.13160	1.13649	206738
2015-01-23 00:00	1.13653	1.13740	1.11146	1.12020	235595
2015-01-26 00:00	1.11521	1.12954	1.10979	1.12387	185833
2015-01-27 00:00	1.12384	1.14225	1.12237	1.13804	179819
2015-01-28 00:00	1.13807	1.13828	1.12760	1.12865	175048
2015-01-29 00:00	1.12866	1.13678	1.12619	1.13195	172360
2015-01-30 00:00	1.13196	1.13635	1.12783	1.12826	174165
2015-02-02 00:00	1.13112	1.13621	1.12922	1.13412	151846
2015-02-03 00:00	1.13412	1.15338	1.13124	1.14794	190624
2015-02-04 00:00	1.14797	1.14848	1.13156	1.13428	167302
2015-02-05 00:00	1.13428	1.14988	1.13039	1.14769	164866
2015-02-06 00:00	1.14769	1.14854	1.13119	1.13128	144499
2015-02-09 00:00	1.12957	1.13595	1.12703	1.13233	148105
2015-02-10 00:00	1.13236	1.13454	1.12729	1.13203	151994
2015-02-11 00:00	1.13201	1.13471	1.12800	1.13350	142335
2015-02-12 00:00	1.13350	1.14228	1.13023	1.14027	178432
2015-02-13 00:00	1.14031	1.14427	1.13800	1.13877	147491
2015-02-16 00:00	1.13990	1.14290	1.13193	1.13533	103355
2015-02-17 00:00	1.13553	1.14489	1.13218	1.14111	150427
2015-02-18 00:00	1.14111	1.14156	1.13339	1.13967	154050
2015-02-19 00:00	1.13968	1.14500	1.13552	1.13681	138376
2015-02-20 00:00	1.13679	1.14297	1.12790	1.13773	179641
2015-02-23 00:00	1.13911	1.13961	1.12951	1.13340	122437
2015-02-24 00:00	1.13342	1.13581	1.12883	1.13393	155376
2015-02-25 00:00	1.13400	1.13886	1.13358	1.13604	151033
2015-02-26 00:00	1.13599	1.13796	1.11836	1.11974	165139
2015-02-27 00:00	1.11977	1.12451	1.11756	1.11953	172805
2015-03-02 00:00	1.11808	1.12405	1.11601	1.11828	131474
2015-03-03 00:00	1.11828	1.12175	1.11546	1.11755	144473
2015-03-04 00:00	1.11755	1.11856	1.10616	1.10774	154382
2015-03-05 00:00	1.10774	1.11142	1.09874	1.10293	171419
2015-03-06 00:00	1.10293	1.10327	1.08390	1.08440	168433
2015-03-08 00:00	1.08302	1.08340	1.08247	1.08309	1841
2015-03-09 00:00	1.08307	1.09065	1.08228	1.08522	145027
2015-03-10 00:00	1.08522	1.08553	1.06679	1.06793	226062
2015-03-11 00:00	1.06791	1.07170	1.05112	1.05447	264863
2015-03-12 00:00	1.05448	1.06837	1.04940	1.06244	237687
2015-03-13 00:00	1.06253	1.06347	1.04624	1.04943	208515
2015-03-15 00:00	1.04701	1.04915	1.04697	1.04869	1419
2015-03-16 00:00	1.04869	1.06193	1.04794	1.05671	167959
2015-03-17 00:00	1.05670	1.06507	1.05514	1.05963	160227
2015-03-18 00:00	1.05963	1.10351	1.05799	1.08288	206785
2015-03-19 00:00	1.08300	1.09193	1.06128	1.06566	253311
2015-03-20 00:00	1.06565	1.08816	1.06555	1.08160	191495
2015-03-22 00:00	1.08404	1.08828	1.08346	1.08681	3565
2015-03-23 00:00	1.08678	1.09713	1.07673	1.09446	258558
2015-03-24 00:00	1.09447	1.10292	1.08904	1.09188	224420
2015-03-25 00:00	1.09188	1.10144	1.09007	1.09713	195912
2015-03-26 00:00	1.09713	1.10522	1.08564	1.08745	256056
2015-03-27 00:00	1.08745	1.09485	1.08011	1.08874	230658
2015-03-29 00:00	1.08861	1.08929	1.08817	1.08887	1748
2015-03-30 00:00	1.08887	1.08950	1.08098	1.08244	182950
2015-03-31 00:00	1.08245	1.08455	1.07130	1.07408	205175
2015-04-01 00:00	1.07407	1.07999	1.07184	1.07665	192060
2015-04-02 00:00	1.07665	1.09050	1.07502	1.08790	190917
2015-04-03 00:00	1.08790	1.10270	1.08638	1.09713	98722
2015-04-05 00:00	1.10004	1.10028	1.09905	1.09939	2208
2015-04-06 00:00	1.09943	1.10356	1.09100	1.09338	112366
2015-04-07 00:00	1.09338	1.09547	1.08032	1.08113	188069
2015-04-08 00:00	1.08115	1.08873	1.07629	1.07820	214571
2015-04-09 00:00	1.07823	1.07886	1.06377	1.06623	187865
2015-04-10 00:00	1.06614	1.06837	1.05679	1.06022	177350
2015-04-12 00:00	1.05853	1.05977	1.05849	1.05958	1025
2015-04-13 00:00	1.05958	1.06190	1.05203	1.05684	184916
2015-04-14 00:00	1.05685	1.07074	1.05315	1.06545	193356
2015-04-15 00:00	1.06546	1.07017	1.05708	1.06787	205574
2015-04-16 00:00	1.06787	1.08175	1.06247	1.07641	281397
2015-04-17 00:00	1.07639	1.08487	1.07335	1.08048	225699
2015-04-19 00:00	1.08186	1.08210	1.08089	1.08116	2044
2015-04-20 00:00	1.08116	1.08185	1.07124	1.07389	204795
2015-04-21 00:00	1.07389	1.07811	1.06599	1.07378	199062
2015-04-22 00:00	1.07378	1.08008	1.07086	1.07214	223563
2015-04-23 00:00	1.07214	1.08452	1.06659	1.08205	241014
2015-04-24 00:00	1.08206	1.09000	1.07848	1.08706	234204
2015-04-26 00:00	1.08634	1.08689	1.08594	1.08670	1746
2015-04-27 00:00	1.08670	1.09266	1.08192	1.08836	197328
2015-04-28 00:00	1.08836	1.09910	1.08598	1.09758	213367
2015-04-29 00:00	1.09757	1.11879	1.09595	1.11144	267281
2015-04-30 00:00	1.11144	1.12662	1.10712	1.12132	283020
2015-05-01 00:00	1.12132	1.12900	1.11746	1.11948	167541
2015-05-03 00:00	1.11918	1.12005	1.11907	1.11940	2491
2015-05-04 00:00	1.11940	1.12245	1.11228	1.11487	170657
2015-05-05 00:00	1.11485	1.12231	1.10663	1.11858	226212
2015-05-06 00:00	1.11861	1.13700	1.11750	1.13426	249040
2015-05-07 00:00	1.13425	1.13916	1.12373	1.12513	249594
2015-05-08 00:00	1.12513	1.12880	1.11790	1.12015	245632
2015-05-10 00:00	1.11975	1.12065	1.11975	1.12013	2069
2015-05-11 00:00	1.12014	1.12047	1.11310	1.11517	213311
2015-05-12 00:00	1.11516	1.12787	1.11343	1.12215	223770
2015-05-13 00:00	1.12212	1.13827	1.12023	1.13492	224202
2015-05-14 00:00	1.13489	1.14447	1.13406	1.14066	259671
2015-05-15 00:00	1.14071	1.14669	1.13239	1.14484	231997
2015-05-17 00:00	1.14469	1.14492	1.14413	1.14432	981
2015-05-18 00:00	1.14432	1.14470	1.12987	1.13140	196836
2015-05-19 00:00	1.13141	1.13264	1.11184	1.11456	238395
2015-05-20 00:00	1.11458	1.11522	1.10621	1.10915	244576
2015-05-21 00:00	1.10912	1.11813	1.10797	1.11075	224975
2015-05-22 00:00	1.11075	1.12083	1.10023	1.10074	213128
2015-05-24 00:00	1.10016	1.10087	1.09644	1.09764	2664
2015-05-25 00:00	1.09764	1.10095	1.09590	1.09793	95424
2015-05-26 00:00	1.09796	1.09803	1.08633	1.08725	226625
2015-05-27 00:00	1.08726	1.09290	1.08192	1.09002	217153
2015-05-28 00:00	1.09002	1.09724	1.08671	1.09585	232423
2015-05-29 00:00	1.09588	1.10062	1.09258	1.09831	214611
2015-05-31 00:00	1.09803	1.09885	1.09801	1.09802	656
2015-06-01 00:00	1.09804	1.09824	1.08873	1.09210	221351
2015-06-02 00:00	1.09210	1.11942	1.09159	1.11512	258802
2015-06-03 00:00	1.11512	1.12850	1.10794	1.12672	254080
2015-06-04 00:00	1.12678	1.13798	1.12212	1.12235	258058
2015-06-05 00:00	1.12235	1.12801	1.10495	1.11124	243876
2015-06-07 00:00	1.10966	1.11060	1.10945	1.10986	1189
2015-06-08 00:00	1.10987	1.13068	1.10842	1.12793	220153
2015-06-09 00:00	1.12794	1.13454	1.12140	1.12758	222950
2015-06-10 00:00	1.12761	1.13865	1.12600	1.13189	248023
2015-06-11 00:00	1.13192	1.13315	1.11820	1.12380	202838
2015-06-12 00:00	1.12380	1.12965	1.11512	1.12648	219992
2015-06-14 00:00	1.12102	1.12310	1.12086	1.12140	2143
2015-06-15 00:00	1.12157	1.12944	1.11891	1.12815	203200
2015-06-16 00:00	1.12815	1.13298	1.12048	1.12445	190629
2015-06-17 00:00	1.12446	1.13578	1.12065	1.13403	213649
2015-06-18 00:00	1.13402	1.14364	1.13302	1.13681	238035
2015-06-19 00:00	1.13679	1.13992	1.12920	1.13487	174116
2015-06-21 00:00	1.13771	1.13780	1.13645	1.13680	1163
2015-06-22 00:00	1.13680	1.14102	1.13120	1.13394	180303
2015-06-23 00:00	1.13399	1.13472	1.11351	1.11673	208481
2015-06-24 00:00	1.11670	1.12347	1.11597	1.12032	193747
2015-06-25 00:00	1.12030	1.12276	1.11537	1.12002	160767
2015-06-26 00:00	1.12002	1.12197	1.11301	1.11625	167056
2015-06-28 00:00	1.10049	1.10082	1.09548	1.09880	6034
2015-06-29 00:00	1.09880	1.12783	1.09545	1.12296	245155
2015-06-30 00:00	1.12296	1.12435	1.11124	1.11431	204051
2015-07-01 00:00	1.11430	1.11713	1.10426	1.10538	194511
2015-07-02 00:00	1.10539	1.11214	1.10321	1.10863	179553
2015-07-03 00:00	1.10862	1.11177	1.10650	1.11092	127485
2015-07-05 00:00	1.09932	1.09959	1.09690	1.09808	6145
2015-07-06 00:00	1.09808	1.10954	1.09797	1.10557	196098
2015-07-07 00:00	1.10557	1.10565	1.09163	1.09970	231242
2015-07-08 00:00	1.09971	1.10927	1.09743	1.10734	228171
2015-07-09 00:00	1.10737	1.11249	1.09915	1.10461	189092
2015-07-10 00:00	1.10461	1.12157	1.10446	1.11519	204190
2015-07-12 00:00	1.10922	1.11404	1.10918	1.11400	2357
2015-07-13 00:00	1.11393	1.11968	1.09954	1.10060	207623
2015-07-14 00:00	1.10060	1.10832	1.09653	1.10075	195875
2015-07-15 00:00	1.10078	1.10355	1.09299	1.09461	194186
2015-07-16 00:00	1.09461	1.09626	1.08553	1.08754	198756
2015-07-17 00:00	1.08755	1.09069	1.08279	1.08279	166317
2015-07-19 00:00	1.08295	1.08363	1.08282	1.08327	2510
2015-07-20 00:00	1.08334	1.08702	1.08086	1.08215	156314
2015-07-21 00:00	1.08219	1.09685	1.08116	1.09379	206218
2015-07-22 00:00	1.09380	1.09666	1.08693	1.09281	191356
2015-07-23 00:00	1.09284	1.10179	1.09216	1.09827	197287
2015-07-24 00:00	1.09827	1.09957	1.09253	1.09812	143745
2015-07-26 00:00	1.09813	1.09827	1.09744	1.09765	1177
2015-07-27 00:00	1.09763	1.11292	1.09689	1.10912	190817
2015-07-28 00:00	1.10913	1.10996	1.10221	1.10612	159600
2015-07-29 00:00	1.10610	1.10840	1.09669	1.09778	179865
2015-07-30 00:00	1.09778	1.09891	1.08933	1.09322	175132
2015-07-31 00:00	1.09322	1.11140	1.09211	1.09841	188169
2015-08-02 00:00	1.09705	1.09830	1.09660	1.09787	1420
2015-08-03 00:00	1.09804	1.09957	1.09413	1.09524	148462
2015-08-04 00:00	1.09525	1.09875	1.08789	1.08900	171297
2015-08-05 00:00	1.08901	1.09342	1.08481	1.08994	201088
2015-08-06 00:00	1.08995	1.09439	1.08737	1.09247	161350
2015-08-07 00:00	1.09247	1.09783	1.08553	1.09647	172925
2015-08-09 00:00	1.09627	1.09647	1.09610	1.09611	1368
2015-08-10 00:00	1.09611	1.10414	1.09254	1.10164	147778
2015-08-11 00:00	1.10164	1.10882	1.09604	1.10419	185367
2015-08-12 00:00	1.10424	1.12133	1.10242	1.11570	195477
2015-08-13 00:00	1.11570	1.11890	1.10800	1.11533	174024
2015-08-14 00:00	1.11534	1.11887	1.10978	1.11079	143049
2015-08-16 00:00	1.11155	1.11177	1.11085	1.11132	919
2015-08-17 00:00	1.11133	1.11249	1.10588	1.10790	133135
2015-08-18 00:00	1.10790	1.10938	1.10175	1.10269	128473
2015-08-19 00:00	1.10270	1.11342	1.10178	1.11210	155054
2015-08-20 00:00	1.11210	1.12446	1.11072	1.12338	170133
2015-08-21 00:00	1.12338	1.13887	1.12292	1.13828	196093
2015-08-23 00:00	1.13748	1.13850	1.13730	1.13738	1391
2015-08-24 00:00	1.13738	1.17139	1.13692	1.15778	291428
2015-08-25 00:00	1.15779	1.16042	1.13968	1.15189	243475
2015-08-26 00:00	1.15190	1.15609	1.12914	1.13135	252592
2015-08-27 00:00	1.13138	1.13644	1.12030	1.12455	231038
2015-08-28 00:00	1.12456	1.13097	1.11559	1.11800	179464
2015-08-30 00:00	1.11703	1.11815	1.11693	1.11768	1182
2015-08-31 00:00	1.11771	1.12624	1.11755	1.12090	152985
2015-09-01 00:00	1.12089	1.13320	1.12082	1.13101	208380
2015-09-02 00:00	1.13101	1.13103	1.12164	1.12249	180338
2015-09-03 00:00	1.12248	1.12434	1.10873	1.11190	176902
2015-09-04 00:00	1.11190	1.11895	1.10898	1.11499	170521
2015-09-06 00:00	1.11627	1.11628	1.11555	1.11568	1076
2015-09-07 00:00	1.11568	1.11778	1.11213	1.11677	122182
2015-09-08 00:00	1.11677	1.12296	1.11525	1.12023	176407
2015-09-09 00:00	1.12025	1.12227	1.11317	1.12152	194844
2015-09-10 00:00	1.12154	1.12954	1.11717	1.12754	199831
2015-09-11 00:00	1.12756	1.13495	1.12542	1.13348	168693
2015-09-13 00:00	1.13311	1.13378	1.13265	1.13373	1187
2015-09-14 00:00	1.13373	1.13732	1.12834	1.13164	162877
2015-09-15 00:00	1.13166	1.13287	1.12588	1.12654	172002
2015-09-16 00:00	1.12650	1.13204	1.12140	1.12881	167406
2015-09-17 00:00	1.12881	1.14413	1.12846	1.14153	194237
2015-09-18 00:00	1.14154	1.14599	1.12694	1.12974	196120
2015-09-20 00:00	1.12807	1.12893	1.12807	1.12850	1402
2015-09-21 00:00	1.12856	1.13299	1.11812	1.11887	170564
2015-09-22 00:00	1.11887	1.12075	1.11132	1.11256	167055
2015-09-23 00:00	1.11256	1.12129	1.11051	1.11875	162553
2015-09-24 00:00	1.11875	1.12958	1.11645	1.11748	184767
2015-09-25 00:00	1.11747	1.12131	1.11161	1.11922	172173
2015-09-27 00:00	1.11831	1.11960	1.11831	1.11924	627
2015-09-28 00:00	1.11926	1.12477	1.11468	1.12404	181258
2015-09-29 00:00	1.12406	1.12813	1.11939	1.12513	205849
2015-09-30 00:00	1.12514	1.12614	1.11574	1.11726	188028
2015-10-01 00:00	1.11725	1.12090	1.11351	1.11861	171128
2015-10-02 00:00	1.11861	1.13183	1.11505	1.12077	178747
2015-10-04 00:00	1.12173	1.12238	1.12165	1.12173	3540
2015-10-05 00:00	1.12173	1.12892	1.11734	1.11838	163691
2015-10-06 00:00	1.11841	1.12796	1.11720	1.12686	153160
2015-10-07 00:00	1.12686	1.12841	1.12115	1.12379	178037
2015-10-08 00:00	1.12379	1.13273	1.12344	1.12815	178653
2015-10-09 00:00	1.12815	1.13871	1.12671	1.13571	167211
2015-10-11 00:00	1.13603	1.13631	1.13544	1.13601	8633
2015-10-12 00:00	1.13604	1.13968	1.13541	1.13574	125129
2015-10-13 00:00	1.13574	1.14110	1.13442	1.13815	161077
2015-10-14 00:00	1.13816	1.14891	1.13790	1.14810	179107
2015-10-15 00:00	1.14810	1.14950	1.13632	1.13783	184846
2015-10-16 00:00	1.13783	1.13950	1.13344	1.13466	150163
2015-10-18 00:00	1.13552	1.13596	1.13513	1.13570	6174
2015-10-19 00:00	1.13570	1.13789	1.13058	1.13288	126865
2015-10-20 00:00	1.13290	1.13871	1.13240	1.13462	136041
2015-10-21 00:00	1.13462	1.13775	1.13345	1.13377	140825
2015-10-22 00:00	1.13377	1.13509	1.10775	1.11061	203447
2015-10-23 00:00	1.11061	1.11398	1.09966	1.10165	207298
2015-10-25 00:00	1.10020	1.10080	1.09993	1.10068	4069
2015-10-26 00:00	1.10071	1.10682	1.10039	1.10527	152345
2015-10-27 00:00	1.10527	1.10784	1.10303	1.10465	146496
2015-10-28 00:00	1.10465	1.10956	1.08969	1.09266	175557
2015-10-29 00:00	1.09267	1.09863	1.09036	1.09862	192377
2015-10-30 00:00	1.09860	1.10722	1.09655	1.10044	179717
2015-11-02 00:00	1.10354	1.10525	1.10002	1.10148	146699
2015-11-03 00:00	1.10146	1.10301	1.09363	1.09625	159471
2015-11-04 00:00	1.09620	1.09678	1.08442	1.08647	175818
2015-11-05 00:00	1.08643	1.08972	1.08336	1.08833	175127
2015-11-06 00:00	1.08831	1.08937	1.07056	1.07377	185422
2015-11-09 00:00	1.07284	1.07899	1.07195	1.07511	187733
2015-11-10 00:00	1.07519	1.07640	1.06744	1.07241	165407
2015-11-11 00:00	1.07241	1.07737	1.07059	1.07423	159163
2015-11-12 00:00	1.07415	1.08300	1.06912	1.08126	205918
2015-11-13 00:00	1.08130	1.08169	1.07140	1.07701	183679
2015-11-16 00:00	1.07397	1.07580	1.06745	1.06858	194709
2015-11-17 00:00	1.06862	1.06906	1.06308	1.06419	193962
2015-11-18 00:00	1.06419	1.06923	1.06168	1.06589	175978
2015-11-19 00:00	1.06591	1.07629	1.06551	1.07332	203510
2015-11-20 00:00	1.07329	1.07379	1.06398	1.06450	188942
2015-11-23 00:00	1.06383	1.06567	1.05926	1.06362	181638
2015-11-24 00:00	1.06367	1.06734	1.06196	1.06427	179544
2015-11-25 00:00	1.06428	1.06892	1.05660	1.06247	199826
2015-11-26 00:00	1.06241	1.06272	1.05999	1.06097	111557
2015-11-27 00:00	1.06097	1.06380	1.05684	1.05923	136715
2015-11-30 00:00	1.05883	1.05950	1.05579	1.05638	165980
2015-12-01 00:00	1.05638	1.06370	1.05632	1.06320	212302
2015-12-02 00:00	1.06317	1.06363	1.05508	1.06132	217248
2015-12-03 00:00	1.06132	1.09812	1.05220	1.09387	290031
2015-12-04 00:00	1.09387	1.09562	1.08361	1.08818	269604
2015-12-07 00:00	1.08703	1.08871	1.07960	1.08369	183334
2015-12-08 00:00	1.08369	1.09023	1.08301	1.08916	202231
2015-12-09 00:00	1.08915	1.10426	1.08791	1.10238	218247
2015-12-10 00:00	1.10240	1.10245	1.09252	1.09402	195093
2015-12-11 00:00	1.09405	1.10307	1.09265	1.09928	196599
2015-12-14 00:00	1.09836	1.10485	1.09455	1.09913	230955
2015-12-15 00:00	1.09913	1.10596	1.09046	1.09284	211992
2015-12-16 00:00	1.09282	1.10116	1.08879	1.09116	232094
2015-12-17 00:00	1.09116	1.09134	1.08026	1.08254	209433
