2017-12-12 00:00	496.9	627.0	486.5	602.5	127157
2017-12-13 00:00	602.1	742.0	584.1	679.0	141330
2017-12-14 00:00	681.3	742.0	647.0	683.0	139320
2017-12-15 00:00	682.8	692.4	601.4	676.8	148984
2017-12-18 00:00	721.6	793.6	670.9	793.0	155586
2017-12-19 00:00	792.9	870.0	771.7	780.9	152776
2017-12-20 00:00	780.9	832.5	720.7	784.6	155808
2017-12-21 00:00	784.6	841.6	752.0	779.2	156176
2017-12-22 00:00	779.7	792.5	500.5	674.8	145222
2017-12-25 00:00	640.5	750.0	637.5	717.0	157862
2017-12-26 00:00	716.4	764.0	714.4	743.1	158748
2017-12-27 00:00	742.5	770.0	704.5	726.1	156520
2017-12-28 00:00	725.9	739.9	666.4	692.4	142946
2017-12-29 00:00	692.2	750.4	691.9	726.7	103142
2018-01-02 00:00	755.8	874.5	748.0	861.1	108354
2018-01-03 00:00	863.3	925.2	843.6	919.3	104572
2018-01-04 00:00	919.2	990.3	897.7	948.8	104460
2018-01-05 00:00	948.9	1010.5	926.4	950.7	113706
2018-01-08 00:00	1082.3	1221.5	966.4	1153.2	105516
2018-01-09 00:00	1153.7	1240.4	1100.2	1236.6	109448
2018-01-10 00:00	1236.6	1376.4	1232.0	1260.7	125640
2018-01-11 00:00	1257.7	1327.1	1112.0	1171.4	131980
2018-01-12 00:00	1171.6	1281.1	1079.5	1249.4	135876
2018-01-15 00:00	1314.7	1374.4	1277.4	1308.0	123242
2018-01-16 00:00	1306.0	1306.1	904.1	934.7	100364
2018-01-17 00:00	929.6	1106.3	759.6	1044.0	90852
2018-01-18 00:00	1050.0	1083.8	935.6	1035.1	137774
2018-01-19 00:00	1040.9	1082.7	964.1	1015.3	141310
2018-01-22 00:00	1025.6	1078.4	910.3	944.9	138002
2018-01-23 00:00	948.5	1015.9	902.4	988.7	139730
2018-01-24 00:00	988.7	1058.5	951.5	1034.9	115056
2018-01-25 00:00	1034.7	1096.6	1017.0	1055.4	112132
2018-01-26 00:00	1054.5	1069.9	979.7	1031.2	75704
2018-01-29 00:00	1224.9	1234.3	1145.3	1164.3	73
2018-01-30 00:00	1164.7	1170.5	1028.9	1064.8	90
2018-01-31 00:00	1065.1	1119.7	1014.0	1091.0	96
2018-02-01 00:00	1090.7	1153.6	945.4	1015.9	90
2018-02-02 00:00	1015.5	1034.7	735.6	882.9	100
2018-02-05 00:00	805.2	852.3	625.5	711.2	104
2018-02-06 00:00	711.2	796.9	560.1	786.3	130
2018-02-07 00:00	786.3	854.7	712.0	810.6	101
2018-02-08 00:00	809.9	839.3	741.7	797.2	99
2018-02-09 00:00	796.5	874.5	775.4	856.4	88
2018-02-12 00:00	827.8	870.6	802.0	860.2	86
2018-02-13 00:00	860.4	868.9	817.6	834.6	65
2018-02-14 00:00	834.4	914.6	831.3	899.1	56
2018-02-15 00:00	899.4	942.3	898.0	913.4	59
2018-02-16 00:00	914.4	940.5	903.2	931.6	53
2018-02-19 00:00	923.5	949.8	906.1	930.9	52
2018-02-20 00:00	931.0	952.8	909.7	910.2	48
2018-02-21 00:00	910.3	911.0	812.1	820.0	65
2018-02-22 00:00	820.9	865.7	783.3	801.1	66
2018-02-23 00:00	800.4	876.8	782.3	826.6	64
2018-02-26 00:00	835.3	873.6	828.6	860.9	56
2018-02-27 00:00	860.8	889.6	855.9	875.4	54
2018-02-28 00:00	875.5	882.4	850.6	860.9	55
2018-03-01 00:00	860.4	874.2	841.4	864.9	48
2018-03-02 00:00	865.0	870.0	844.4	851.1	48
2018-03-05 00:00	858.2	863.6	847.3	849.1	48
2018-03-06 00:00	848.8	850.6	798.0	812.1	48
2018-03-07 00:00	812.0	819.5	719.4	745.2	55
2018-03-08 00:00	745.5	766.7	693.4	697.2	52
2018-03-09 00:00	697.1	706.4	636.5	696.1	72
2018-03-12 00:00	714.4	735.4	673.4	691.5	55
2018-03-13 00:00	692.8	709.3	675.0	680.6	51
2018-03-14 00:00	682.1	698.1	581.1	583.1	60
2018-03-15 00:00	590.6	615.3	566.8	604.1	56
2018-03-16 00:00	604.9	621.0	580.4	608.5	48
2018-03-19 00:00	548.3	554.0	511.3	538.4	71
2018-03-20 00:00	537.4	562.7	512.3	559.1	57
2018-03-21 00:00	558.7	585.7	540.7	555.0	52
2018-03-22 00:00	555.1	573.4	512.4	526.3	53
2018-03-23 00:00	526.3	538.4	503.2	520.5	46
2018-03-26 00:00	527.3	530.6	463.0	469.0	57
2018-03-27 00:00	468.9	492.2	443.4	456.0	55
2018-03-28 00:00	455.9	460.3	435.7	438.6	52
2018-03-29 00:00	438.5	445.9	376.3	382.4	63
2018-03-30 00:00	382.5	407.6	361.2	382.1	78
2018-04-02 00:00	375.1	390.4	372.1	377.9	49
2018-04-03 00:00	378.0	415.7	377.0	411.9	49
2018-04-04 00:00	412.0	413.4	367.2	374.9	50
2018-04-05 00:00	374.8	383.5	363.6	372.4	55
2018-04-06 00:00	372.3	382.0	359.8	366.0	47
2018-04-09 00:00	394.6	427.8	384.4	392.2	55
2018-04-10 00:00	392.3	410.4	388.6	410.3	48
2018-04-11 00:00	410.2	420.8	405.1	418.1	48
2018-04-12 00:00	418.0	485.7	410.2	482.3	58
2018-04-13 00:00	482.2	525.5	472.6	489.6	67
2018-04-16 00:00	521.2	534.0	495.2	502.0	61
2018-04-17 00:00	502.2	517.6	497.9	502.4	52
2018-04-18 00:00	502.5	521.6	498.3	521.4	49
2018-04-19 00:00	521.5	560.7	516.6	558.6	50
2018-04-20 00:00	558.5	592.1	554.4	589.4	49
2018-04-23 00:00	633.7	644.9	614.1	637.7	50
2018-04-24 00:00	637.6	708.4	637.4	701.1	52
2018-04-25 00:00	701.1	704.6	590.4	643.8	88
2018-04-26 00:00	644.0	650.3	597.5	644.2	64
2018-04-27 00:00	644.1	682.0	642.7	646.6	55
2018-04-30 00:00	678.1	690.0	665.4	666.3	52
2018-05-01 00:00	666.2	670.6	625.2	666.7	54
2018-05-02 00:00	666.7	686.4	660.5	682.2	48
2018-05-03 00:00	682.3	771.3	680.5	761.7	65
2018-05-04 00:00	761.3	801.7	756.0	782.0	63
2018-05-07 00:00	780.2	791.3	693.0	746.6	84
2018-05-08 00:00	746.4	771.7	716.8	743.6	62
2018-05-09 00:00	743.8	757.0	706.4	743.9	54
2018-05-10 00:00	743.8	764.1	728.1	733.1	53
2018-05-11 00:00	733.2	733.3	663.8	671.0	66
2018-05-14 00:00	724.6	738.4	682.5	724.8	70
2018-05-15 00:00	724.9	735.2	703.4	705.1	59
2018-05-16 00:00	705.1	707.2	672.3	690.6	69
2018-05-17 00:00	690.7	715.2	674.9	675.0	54
2018-05-18 00:00	674.7	687.6	654.0	684.4	55
2018-05-21 00:00	715.4	716.2	684.5	691.1	49
2018-05-22 00:00	691.2	697.2	645.2	645.5	51
2018-05-23 00:00	645.6	650.8	560.8	593.0	68
2018-05-24 00:00	592.9	605.9	541.9	584.9	75
2018-05-25 00:00	585.1	612.7	572.6	580.1	52
2018-05-28 00:00	561.6	571.6	512.6	512.6	59
2018-05-29 00:00	512.8	569.0	503.8	564.9	65
2018-05-30 00:00	564.8	581.7	538.6	545.0	61
2018-05-31 00:00	545.1	582.3	544.5	580.5	58
2018-06-01 00:00	580.6	585.7	560.6	562.5	49
2018-06-04 00:00	615.5	621.9	576.3	594.3	48
2018-06-05 00:00	594.2	609.5	573.0	600.2	49
2018-06-06 00:00	600.3	608.4	590.5	603.4	49
2018-06-07 00:00	603.2	613.0	595.9	598.2	48
2018-06-08 00:00	598.3	604.8	589.9	595.3	46
2018-06-11 00:00	512.2	532.3	500.2	515.5	71
2018-06-12 00:00	515.4	535.2	481.9	487.9	57
2018-06-13 00:00	487.7	498.0	446.9	465.6	67
2018-06-14 00:00	465.7	522.8	456.8	514.0	72
2018-06-15 00:00	514.0	517.7	482.7	491.0	55
2018-06-18 00:00	495.4	521.0	484.5	513.7	50
2018-06-19 00:00	513.6	544.2	511.7	531.0	49
2018-06-20 00:00	530.9	538.2	513.7	530.2	52
2018-06-21 00:00	530.1	541.2	518.9	521.5	48
2018-06-22 00:00	521.4	523.6	453.8	460.3	47
2018-06-24 00:00	454.5	456.9	452.0	453.2	2
2018-06-25 00:00	453.7	470.1	442.0	460.6	48
2018-06-26 00:00	460.6	461.0	434.9	442.2	48
2018-06-27 00:00	442.3	442.7	418.4	433.1	48
2018-06-28 00:00	433.1	443.1	423.2	423.8	48
2018-06-29 00:00	423.8	425.8	402.8	410.8	46
2018-07-01 00:00	448.9	450.2	447.7	449.3	2
2018-07-02 00:00	449.4	479.3	441.6	478.7	48
2018-07-03 00:00	478.7	484.0	459.6	465.9	48
2018-07-04 00:00	466.1	479.7	449.8	472.4	48
2018-07-05 00:00	472.5	476.5	457.3	461.3	48
2018-07-06 00:00	461.2	472.4	449.8	466.2	46
2018-07-08 00:00	485.1	487.9	484.9	486.3	2
2018-07-09 00:00	486.5	488.6	470.4	475.0	48
2018-07-10 00:00	475.0	481.0	426.4	437.8	48
2018-07-11 00:00	437.9	445.1	422.9	437.1	48
2018-07-12 00:00	437.8	443.2	421.6	422.8	48
2018-07-13 00:00	422.9	439.4	416.0	428.2	46
2018-07-15 00:00	450.2	450.8	449.5	450.1	2
2018-07-16 00:00	450.1	477.3	442.7	473.4	50
2018-07-17 00:00	473.4	508.8	463.8	500.9	53
2018-07-18 00:00	500.8	512.4	467.5	473.4	53
2018-07-19 00:00	473.3	481.4	460.5	465.3	48
2018-07-20 00:00	465.4	474.1	440.4	442.6	50
2018-07-22 00:00	461.8	463.5	453.1	454.1	3
2018-07-23 00:00	454.0	467.0	445.1	448.8	51
2018-07-24 00:00	448.9	481.7	444.8	472.8	53
2018-07-25 00:00	472.7	482.2	461.7	473.4	51
2018-07-26 00:00	473.4	481.9	460.0	463.5	49
2018-07-27 00:00	463.5	467.3	454.0	464.8	49
2018-07-29 00:00	463.4	463.7	462.6	463.0	2
2018-07-30 00:00	463.0	467.2	444.0	451.3	49
2018-07-31 00:00	451.2	455.5	425.6	429.5	51
2018-08-01 00:00	429.4	432.5	406.3	406.7	48
2018-08-02 00:00	406.8	422.1	405.6	407.9	48
2018-08-03 00:00	407.9	417.3	395.4	413.3	46
2018-08-05 00:00	409.6	410.7	409.5	410.2	2
2018-08-06 00:00	410.1	410.5	399.1	399.2	48
2018-08-07 00:00	399.1	408.0	367.0	375.4	48
2018-08-08 00:00	375.3	379.9	345.6	356.3	48
2018-08-09 00:00	356.2	367.8	348.1	367.8	48
2018-08-10 00:00	367.7	367.9	340.6	340.8	46
2018-08-12 00:00	317.7	318.5	316.1	318.4	2
2018-08-13 00:00	318.5	319.8	282.7	285.0	48
2018-08-14 00:00	285.0	285.3	248.3	260.4	48
2018-08-15 00:00	260.4	302.2	258.9	287.4	48
2018-08-16 00:00	287.3	296.4	274.9	282.2	48
2018-08-17 00:00	282.1	305.2	281.5	298.4	46
2018-08-19 00:00	299.1	299.8	297.9	298.0	2
2018-08-20 00:00	297.9	301.4	280.0	280.6	48
2018-08-21 00:00	280.7	283.2	267.1	276.9	48
2018-08-22 00:00	276.8	296.4	260.2	264.8	48
2018-08-23 00:00	264.8	277.9	257.5	272.3	48
2018-08-24 00:00	272.2	279.3	268.1	277.7	46
2018-08-26 00:00	270.3	270.7	269.8	270.3	2
2018-08-27 00:00	270.1	277.1	269.6	274.4	48
2018-08-28 00:00	274.4	293.8	274.3	291.5	48
2018-08-29 00:00	291.6	295.5	282.0	288.9	48
2018-08-30 00:00	288.9	289.0	270.1	281.2	48
2018-08-31 00:00	281.3	282.5	274.4	281.0	46
2018-09-02 00:00	291.3	292.2	291.3	291.4	2
2018-09-03 00:00	291.6	293.9	283.4	288.8	48
2018-09-04 00:00	288.7	290.0	280.1	283.1	48
2018-09-05 00:00	283.1	285.2	237.1	241.5	48
2018-09-06 00:00	241.4	241.5	209.1	221.9	48
2018-09-07 00:00	221.9	231.7	211.6	215.4	46
2018-09-09 00:00	199.3	199.7	196.6	196.8	2
2018-09-10 00:00	196.8	200.2	185.1	193.6	48
2018-09-11 00:00	193.5	197.1	174.4	184.3	48
2018-09-12 00:00	184.4	184.6	165.8	178.9	48
2018-09-13 00:00	179.0	210.0	178.7	203.1	48
2018-09-14 00:00	203.2	222.3	201.0	216.9	46
2018-09-16 00:00	220.1	220.5	217.6	217.9	2
2018-09-17 00:00	218.0	223.0	190.6	194.9	48
2018-09-18 00:00	194.8	212.7	192.4	206.6	48
2018-09-19 00:00	206.5	212.9	195.8	207.9	48
2018-09-20 00:00	207.8	213.5	205.2	212.2	48
2018-09-21 00:00	212.3	250.1	210.3	241.0	46
2018-09-23 00:00	239.9	240.3	238.3	239.6	2
2018-09-24 00:00	239.4	244.0	228.4	231.4	48
2018-09-25 00:00	231.5	231.5	201.7	215.8	48
2018-09-26 00:00	215.7	220.8	205.6	213.6	48
2018-09-27 00:00	213.6	232.0	208.4	229.7	48
2018-09-28 00:00	229.7	231.9	213.3	219.1	46
2018-09-30 00:00	226.3	226.8	225.4	226.7	2
2018-10-01 00:00	226.9	233.1	223.0	229.0	48
2018-10-02 00:00	229.0	230.0	221.1	224.7	48
2018-10-03 00:00	224.8	226.2	214.3	214.4	48
2018-10-04 00:00	214.4	224.4	214.3	219.4	48
2018-10-05 00:00	219.5	223.0	217.4	221.2	46
2018-10-07 00:00	218.5	218.8	218.0	218.4	2
2018-10-08 00:00	218.5	226.1	218.3	225.6	48
2018-10-09 00:00	225.6	225.6	220.4	222.5	48
2018-10-10 00:00	222.4	223.9	217.4	219.6	48
2018-10-11 00:00	219.6	220.3	188.8	193.0	52
2018-10-12 00:00	193.0	195.3	181.4	191.4	46
2018-10-15 00:00	188.8	225.1	186.9	200.6	48
2018-10-16 00:00	200.5	208.9	198.8	203.7	48
2018-10-17 00:00	204.1	208.2	200.0	203.1	48
2018-10-18 00:00	203.0	208.0	194.0	195.7	48
2018-10-19 00:00	195.6	200.3	194.6	197.0	45
2018-10-22 00:00	199.9	201.2	194.6	196.0	44
2018-10-23 00:00	196.0	197.0	192.8	196.3	48
2018-10-24 00:00	196.3	197.5	195.2	196.3	48
2018-10-25 00:00	196.3	196.3	192.8	194.9	48
2018-10-26 00:00	194.9	199.1	193.6	195.0	44
2018-10-29 00:00	197.4	197.6	186.6	188.3	44
2018-10-30 00:00	188.4	190.2	188.0	189.6	48
2018-10-31 00:00	189.7	194.1	186.8	191.7	48
2018-11-01 00:00	191.7	193.5	191.2	192.6	48
2018-11-02 00:00	192.7	196.4	192.4	195.2	45
2018-11-05 00:00	205.1	206.2	200.5	201.7	44
2018-11-06 00:00	201.6	211.3	201.6	210.9	48
2018-11-07 00:00	211.0	217.7	210.4	211.9	48
2018-11-08 00:00	211.9	213.1	205.5	207.5	48
2018-11-09 00:00	207.6	207.6	202.1	203.4	45
2018-11-12 00:00	204.7	206.1	202.8	203.0	44
2018-11-13 00:00	202.7	203.8	197.9	198.6	48
2018-11-14 00:00	198.6	199.8	160.4	171.2	50
2018-11-15 00:00	170.9	175.8	160.5	170.1	48
2018-11-16 00:00	170.7	174.4	165.3	165.8	48
2018-11-19 00:00	169.2	170.9	137.4	142.4	48
2018-11-20 00:00	142.3	144.6	116.7	126.4	48
2018-11-21 00:00	126.3	132.3	117.0	127.2	48
2018-11-22 00:00	127.2	131.6	122.0	123.7	48
2018-11-23 00:00	123.9	124.1	111.6	115.0	48
2018-11-26 00:00	111.2	112.2	97.7	99.4	48
2018-11-27 00:00	99.3	104.4	94.2	103.6	48
2018-11-28 00:00	103.7	121.1	102.4	116.1	48
2018-11-29 00:00	115.7	118.4	108.6	110.3	48
2018-11-30 00:00	109.8	114.4	105.0	106.7	48
2018-12-03 00:00	111.4	112.0	100.3	103.9	48
2018-12-04 00:00	103.5	107.5	100.2	104.3	48
2018-12-05 00:00	103.9	104.6	96.5	97.2	48
2018-12-06 00:00	96.7	98.4	89.2	90.5	48
2018-12-07 00:00	90.1	93.0	76.6	88.2	48
2018-12-10 00:00	88.1	90.4	82.6	85.0	48
2018-12-11 00:00	84.0	86.7	80.6	84.0	48
2018-12-12 00:00	83.0	86.5	81.3	85.6	48
2018-12-13 00:00	85.0	85.9	79.0	80.3	48
2018-12-14 00:00	79.5	82.1	76.8	76.9	48
2018-12-17 00:00	79.0	92.2	78.6	89.4	48
2018-12-18 00:00	88.9	91.6	87.0	89.4	48
2018-12-19 00:00	88.9	103.1	88.9	94.3	48
2018-12-20 00:00	94.0	112.2	93.8	109.5	53
2018-12-21 00:00	109.3	114.3	100.5	103.0	49
2018-12-24 00:00	125.0	154.1	123.2	137.3	59
2018-12-26 00:00	125.2	131.7	118.8	123.7	53
2018-12-27 00:00	123.6	127.1	108.6	110.8	51
2018-12-28 00:00	110.5	133.4	107.6	129.3	49
2018-12-31 00:00	133.1	134.8	124.3	125.7	48
2019-01-02 00:00	132.7	151.0	131.9	149.8	49
2019-01-03 00:00	149.6	151.8	139.6	143.2	49
2019-01-04 00:00	143.0	150.8	140.5	149.1	49
2019-01-07 00:00	150.8	152.2	145.0	145.7	48
2019-01-08 00:00	145.6	148.0	141.5	144.0	48
2019-01-09 00:00	143.9	147.8	143.4	144.6	48
2019-01-10 00:00	144.5	145.9	117.4	122.2	52
2019-01-11 00:00	122.0	123.7	117.0	120.4	48
2019-01-14 00:00	110.5	126.4	109.8	123.1	49
2019-01-15 00:00	123.1	125.5	112.2	113.0	50
2019-01-16 00:00	112.8	122.7	112.8	117.5	49
2019-01-17 00:00	117.4	119.0	112.7	116.9	48
2019-01-18 00:00	116.8	118.6	113.5	114.9	48
2019-01-21 00:00	112.6	113.5	109.2	110.5	48
2019-01-22 00:00	110.0	114.9	106.7	113.0	48
2019-01-23 00:00	112.7	114.3	110.1	111.7	48
2019-01-24 00:00	111.3	112.6	109.3	111.9	48
2019-01-25 00:00	111.6	112.6	109.5	110.6	48
2019-01-28 00:00	107.9	108.6	96.4	99.1	48
2019-01-29 00:00	98.5	102.1	97.7	100.2	48
2019-01-30 00:00	99.6	104.8	98.5	103.0	48
2019-01-31 00:00	102.4	105.6	100.0	101.5	48
2019-02-01 00:00	100.7	102.6	98.3	102.1	48
2019-02-04 00:00	100.1	103.7	99.9	102.6	48
2019-02-05 00:00	101.5	102.7	100.3	101.9	48
2019-02-06 00:00	101.1	102.8	95.9	99.0	48
2019-02-07 00:00	98.2	100.9	97.9	99.1	48
2019-02-08 00:00	98.2	117.8	97.6	112.4	50
2019-02-11 00:00	112.4	120.6	112.4	115.4	49
2019-02-12 00:00	114.6	117.8	112.8	115.2	48
2019-02-13 00:00	114.7	120.5	114.7	115.9	48
2019-02-14 00:00	115.5	118.6	114.4	116.0	48
2019-02-15 00:00	115.4	118.5	114.4	115.4	48
2019-02-18 00:00	124.1	143.2	124.1	136.6	48
2019-02-19 00:00	136.1	144.6	135.6	138.5	48
2019-02-20 00:00	138.1	143.0	135.1	140.7	48
2019-02-21 00:00	139.9	144.3	137.1	139.1	48
2019-02-22 00:00	138.5	143.2	137.7	142.0	48
2019-02-25 00:00	133.9	136.6	126.3	131.4	84
2019-02-26 00:00	130.9	134.5	128.5	130.6	48
2019-02-27 00:00	129.9	135.4	121.7	126.4	48
2019-02-28 00:00	125.9	134.2	125.3	130.7	48
2019-03-01 00:00	130.1	133.2	129.2	131.7	48
2019-03-04 00:00	125.8	126.5	118.3	121.1	48
2019-03-05 00:00	120.5	133.2	119.7	130.8	48
2019-03-06 00:00	130.1	135.9	129.0	132.1	48
2019-03-07 00:00	131.4	135.3	130.3	133.0	48
2019-03-08 00:00	132.4	134.3	129.9	130.5	48
2019-03-10 00:00	130.4	131.3	130.3	130.7	2
2019-03-11 00:00	130.1	131.3	125.6	128.3	48
2019-03-12 00:00	128.3	130.0	123.5	127.8	48
2019-03-13 00:00	127.8	128.9	125.3	126.4	48
2019-03-14 00:00	125.9	130.1	124.5	127.1	48
2019-03-15 00:00	126.5	132.5	126.3	130.9	46
2019-03-17 00:00	134.7	134.8	134.1	134.3	2
2019-03-18 00:00	133.6	136.8	131.1	132.9	48
2019-03-19 00:00	132.9	134.3	131.4	133.1	48
2019-03-20 00:00	132.4	134.0	131.1	133.4	48
2019-03-21 00:00	132.9	135.0	127.9	131.0	48
2019-03-22 00:00	130.4	132.6	129.3	131.5	46
2019-03-24 00:00	130.5	130.8	130.4	130.7	2
2019-03-25 00:00	130.1	131.8	126.4	127.7	48
2019-03-26 00:00	127.1	129.4	126.7	128.4	48
2019-03-27 00:00	127.9	134.2	127.8	133.4	48
2019-03-28 00:00	133.4	135.3	131.8	132.9	48
2019-03-29 00:00	132.9	137.4	132.1	135.5	46
2019-03-31 00:00	136.6	136.8	136.3	136.4	2
2019-04-01 00:00	136.4	138.5	134.6	136.8	49
2019-04-02 00:00	136.8	158.3	135.9	155.9	48
2019-04-03 00:00	155.2	175.6	155.1	173.0	48
2019-04-04 00:00	173.0	173.0	148.4	153.8	50
2019-04-05 00:00	153.7	163.9	151.5	158.8	46
2019-04-07 00:00	169.1	170.2	167.7	169.0	2
2019-04-08 00:00	169.1	182.8	167.4	177.9	48
2019-04-09 00:00	177.4	178.8	170.0	172.5	48
2019-04-10 00:00	171.9	180.8	166.2	171.7	48
2019-04-11 00:00	171.1	173.5	156.2	159.4	48
2019-04-12 00:00	158.8	163.1	155.1	158.8	46
2019-04-14 00:00	160.2	161.2	160.2	160.9	2
2019-04-15 00:00	160.9	165.0	151.7	155.5	48
2019-04-16 00:00	155.5	163.3	154.8	161.5	48
2019-04-17 00:00	160.9	164.0	160.1	162.8	48
2019-04-18 00:00	162.8	171.6	160.6	170.6	48
2019-04-19 00:00	170.6	170.7	165.0	167.6	46
2019-04-21 00:00	163.7	164.8	163.7	164.6	2
2019-04-22 00:00	164.6	169.2	163.4	167.5	48
2019-04-23 00:00	167.5	172.5	165.4	168.4	48
2019-04-24 00:00	168.4	168.5	155.8	159.3	48
2019-04-25 00:00	158.8	162.0	155.9	155.9	48
2019-04-26 00:00	155.8	155.8	142.6	146.7	47
2019-04-28 00:00	149.3	149.3	148.9	148.9	2
2019-04-29 00:00	148.4	150.3	144.4	147.6	48
2019-04-30 00:00	147.6	153.9	146.7	153.1	48
2019-05-01 00:00	152.5	158.3	151.8	152.7	48
2019-05-02 00:00	152.7	156.1	151.4	154.7	48
2019-05-03 00:00	154.7	164.5	152.8	160.9	46
2019-05-06 00:00	156.8	171.3	152.9	168.7	66
2019-05-07 00:00	168.8	176.2	163.9	167.4	48
2019-05-08 00:00	166.9	169.0	158.2	164.2	48
2019-05-09 00:00	163.3	169.1	160.8	164.2	48
2019-05-10 00:00	163.4	171.9	162.8	166.6	46
2019-05-12 00:00	186.1	186.8	184.8	186.7	2
2019-05-13 00:00	186.0	204.4	181.3	200.2	49
2019-05-14 00:00	200.1	211.2	187.7	204.3	51
2019-05-15 00:00	203.6	240.9	203.5	237.4	48
2019-05-16 00:00	236.7	275.8	236.6	262.7	57
2019-05-17 00:00	261.7	268.4	219.2	228.3	53
2019-05-19 00:00	253.1	256.2	253.0	256.1	2
2019-05-20 00:00	256.1	260.5	235.3	249.4	49
2019-05-21 00:00	248.6	260.2	243.7	254.7	49
2019-05-22 00:00	253.9	257.2	237.4	239.1	51
2019-05-23 00:00	238.2	242.9	227.1	241.8	49
2019-05-24 00:00	240.9	251.9	237.7	248.9	46
2019-05-27 00:00	264.1	275.5	260.4	265.2	45
2019-05-28 00:00	264.3	272.3	261.3	269.2	48
2019-05-29 00:00	268.3	270.1	256.2	265.0	48
2019-05-30 00:00	265.1	284.6	235.0	244.6	52
2019-05-31 00:00	243.8	260.0	241.2	257.6	49
2019-06-03 00:00	263.8	266.8	250.8	254.7	51
2019-06-04 00:00	253.9	255.1	229.8	230.2	53
2019-06-05 00:00	229.0	244.8	228.8	241.0	48
2019-06-06 00:00	240.2	243.8	231.8	238.9	48
2019-06-07 00:00	238.9	250.1	237.9	242.8	46
2019-06-10 00:00	226.4	242.7	222.7	240.3	48
2019-06-11 00:00	240.3	244.9	233.4	242.4	48
2019-06-12 00:00	241.6	256.4	238.8	253.5	48
2019-06-13 00:00	252.6	260.4	251.2	257.4	48
2019-06-14 00:00	256.5	257.7	248.2	253.8	46
2019-06-16 00:00	261.9	264.5	261.7	264.5	2
2019-06-17 00:00	264.5	271.3	262.7	268.7	48
2019-06-18 00:00	268.7	271.6	256.9	257.5	48
2019-06-19 00:00	256.7	265.9	256.5	264.5	48
2019-06-20 00:00	263.7	270.3	261.8	268.1	48
2019-06-21 00:00	268.1	292.7	266.5	291.0	70
2019-06-23 00:00	309.4	313.6	303.5	304.8	3
2019-06-24 00:00	304.9	309.9	292.2	304.7	256
2019-06-25 00:00	304.7	311.7	301.8	309.2	202
2019-06-26 00:00	308.3	360.3	307.2	323.4	395
2019-06-27 00:00	323.5	340.3	271.3	288.5	531
2019-06-28 00:00	288.7	309.5	286.4	302.7	376
2019-06-30 00:00	299.2	299.3	295.2	295.5	2
2019-07-01 00:00	295.5	298.2	274.6	288.3	350
2019-07-02 00:00	288.2	292.9	267.3	283.2	331
2019-07-03 00:00	284.9	297.9	282.9	291.6	257
2019-07-04 00:00	291.5	300.4	287.9	289.0	216
2019-07-05 00:00	288.9	291.8	276.8	283.7	226
2019-07-07 00:00	302.7	304.5	302.5	303.9	2
2019-07-08 00:00	305.0	309.8	298.4	309.1	187
2019-07-09 00:00	308.0	315.5	299.2	303.0	202
2019-07-10 00:00	304.0	311.7	278.7	285.3	263
2019-07-11 00:00	284.3	287.1	259.3	265.2	322
2019-07-12 00:00	265.2	276.9	262.0	274.1	234
2019-07-14 00:00	232.5	235.5	232.4	235.2	2
2019-07-15 00:00	236.7	237.0	199.9	224.5	335
2019-07-16 00:00	224.4	231.7	187.7	201.2	355
2019-07-17 00:00	201.3	216.9	189.4	211.6	330
2019-07-18 00:00	211.5	224.2	203.0	220.7	301
2019-07-19 00:00	221.7	226.9	210.2	217.4	270
2019-07-21 00:00	219.1	221.8	219.1	220.8	2
2019-07-22 00:00	220.8	225.2	208.3	212.2	213
2019-07-23 00:00	212.3	216.2	204.8	213.9	175
2019-07-24 00:00	212.8	215.1	197.9	213.3	204
2019-07-25 00:00	213.4	222.8	210.4	216.2	198
2019-07-26 00:00	215.1	217.6	209.2	215.2	169
2019-07-28 00:00	203.4	203.6	202.0	202.0	2
2019-07-29 00:00	202.0	212.2	194.7	206.6	187
2019-07-30 00:00	206.6	211.5	201.2	205.8	142
2019-07-31 00:00	205.8	215.1	205.5	211.8	140
2019-08-01 00:00	211.9	215.9	207.9	213.1	125
2019-08-02 00:00	213.2	219.8	210.9	212.7	110
2019-08-04 00:00	217.7	218.0	216.1	217.5	2
2019-08-05 00:00	217.5	233.9	217.5	228.3	166
2019-08-06 00:00	228.3	236.5	218.6	220.7	156
2019-08-07 00:00	220.6	228.1	217.2	221.9	163
2019-08-08 00:00	221.8	223.8	211.5	213.8	131
2019-08-09 00:00	213.8	218.7	202.7	206.2	124
2019-08-11 00:00	211.1	211.4	209.4	210.2	2
2019-08-12 00:00	210.2	213.6	205.9	207.4	99
2019-08-13 00:00	208.4	209.0	199.8	203.6	105
2019-08-14 00:00	203.5	206.8	178.9	185.6	150
2019-08-15 00:00	185.7	187.0	170.6	183.3	183
2019-08-16 00:00	183.3	186.7	175.2	181.0	143
2019-08-18 00:00	190.9	191.9	190.8	191.9	2
2019-08-19 00:00	192.0	199.7	188.9	195.7	120
2019-08-20 00:00	195.7	200.5	190.6	193.3	103
2019-08-21 00:00	193.3	195.5	176.9	179.9	121
2019-08-22 00:00	179.8	192.0	178.8	189.2	126
2019-08-23 00:00	188.0	193.6	184.6	189.7	107
2019-08-25 00:00	179.9	180.8	178.9	180.4	2
2019-08-26 00:00	180.3	191.2	179.9	183.4	92
